INFO  2018-11-12 10:31:55,275 DatabaseManager - ------------
INFO  2018-11-12 10:31:56,554 Panel_1_SelectDB - 
>>>>>>>>>>>>>>>>>  UPDATE TABLES <<<<<<<<<<<<<<<<<

INFO  2018-11-12 10:31:56,554 DatabaseManager - Primary KEY [configuraciogrupid] = dib_configuraciogrup_pk
INFO  2018-11-12 10:31:56,570 DatabaseManager - ====[dib_usrperson_cfggrup_conf_fk] >>>> ExportedKeys FOREIGN KEY[configuraciogrupid] -> dib_usuaripersona[configuraciogrupid]
INFO  2018-11-12 10:31:56,585 DatabaseManager - ====[dib_cfggrup_fitxer_cap_fk] <<<< ImportedKeys FOREIGN KEY[logoheaderid] -> dib_fitxer[fitxerid]
INFO  2018-11-12 10:31:56,585 DatabaseManager - ====[dib_cfggrup_fitxer_peu_fk] <<<< ImportedKeys FOREIGN KEY[logofooterid] -> dib_fitxer[fitxerid]
INFO  2018-11-12 10:31:56,585 DatabaseManager - UNIQUES = dib_cfggrup_uk => nom
INFO  2018-11-12 10:31:56,585 DatabaseManager - UNIQUES = dib_configuraciogrup_pk => configuraciogrupid
INFO  2018-11-12 10:31:56,585 DatabaseManager - INDEX = dib_cfggrup_logofooterid_fk_i => logofooterid
INFO  2018-11-12 10:31:56,585 DatabaseManager - INDEX = dib_cfggrup_logoheaderid_fk_i => logoheaderid
INFO  2018-11-12 10:31:56,585 DatabaseManager - INDEX = dib_configuraciogrup_pk_i => configuraciogrupid
INFO  2018-11-12 10:31:56,585 DatabaseManager - --- Camps --
INFO  2018-11-12 10:31:56,585 DatabaseManager - 0.- configuraciogrupid
INFO  2018-11-12 10:31:56,585 DatabaseManager - 1.- nom
INFO  2018-11-12 10:31:56,585 DatabaseManager - 2.- suportweb
INFO  2018-11-12 10:31:56,585 DatabaseManager - 3.- suportemail
INFO  2018-11-12 10:31:56,601 DatabaseManager - 4.- suporttelefon
INFO  2018-11-12 10:31:56,601 DatabaseManager - 5.- logoheaderid
INFO  2018-11-12 10:31:56,601 DatabaseManager - 6.- logofooterid
INFO  2018-11-12 10:31:56,601 DatabaseManager - ------------
INFO  2018-11-12 10:31:56,601 Panel_1_SelectDB - 
  >>>>>>> 0.- UPDATE TABLE dib_configuraciogrup
INFO  2018-11-12 10:31:56,601 Panel_1_SelectDB -     0.-Update Field[configuraciogrupid
INFO  2018-11-12 10:31:56,601 Panel_1_SelectDB -     1.-Update Field[nom
INFO  2018-11-12 10:31:56,601 Panel_1_SelectDB -     2.-Update Field[suportweb
INFO  2018-11-12 10:31:56,601 Panel_1_SelectDB -     3.-Update Field[suportemail
INFO  2018-11-12 10:31:56,601 Panel_1_SelectDB -     4.-Update Field[suporttelefon
INFO  2018-11-12 10:31:56,601 Panel_1_SelectDB -     5.-Update Field[logoheaderid
INFO  2018-11-12 10:31:56,601 Panel_1_SelectDB -     6.-Update Field[logofooterid
INFO  2018-11-12 10:31:56,601 DatabaseManager - Primary KEY [fitxerid] = dib_fitxer_pk
INFO  2018-11-12 10:31:56,616 DatabaseManager - ====[dib_cfggrup_fitxer_cap_fk] >>>> ExportedKeys FOREIGN KEY[fitxerid] -> dib_configuraciogrup[logoheaderid]
INFO  2018-11-12 10:31:56,616 DatabaseManager - ====[dib_cfggrup_fitxer_peu_fk] >>>> ExportedKeys FOREIGN KEY[fitxerid] -> dib_configuraciogrup[logofooterid]
INFO  2018-11-12 10:31:56,632 DatabaseManager - UNIQUES = dib_fitxer_pk => fitxerid
INFO  2018-11-12 10:31:56,632 DatabaseManager - INDEX = dib_fitxer_pk_i => fitxerid
INFO  2018-11-12 10:31:56,632 DatabaseManager - --- Camps --
INFO  2018-11-12 10:31:56,632 DatabaseManager - 0.- fitxerid
INFO  2018-11-12 10:31:56,632 DatabaseManager - 1.- descripcio
INFO  2018-11-12 10:31:56,632 DatabaseManager - 2.- mime
INFO  2018-11-12 10:31:56,632 DatabaseManager - 3.- nom
INFO  2018-11-12 10:31:56,632 DatabaseManager - 4.- tamany
INFO  2018-11-12 10:31:56,632 DatabaseManager - ------------
INFO  2018-11-12 10:31:56,632 Panel_1_SelectDB - 
  >>>>>>> 1.- UPDATE TABLE dib_fitxer
INFO  2018-11-12 10:31:56,632 Panel_1_SelectDB -     0.-Update Field[fitxerid
INFO  2018-11-12 10:31:56,632 Panel_1_SelectDB -     1.-Update Field[descripcio
INFO  2018-11-12 10:31:56,632 Panel_1_SelectDB -     2.-Update Field[mime
INFO  2018-11-12 10:31:56,632 Panel_1_SelectDB -     3.-Update Field[nom
INFO  2018-11-12 10:31:56,632 Panel_1_SelectDB -     4.-Update Field[tamany
INFO  2018-11-12 10:31:56,632 DatabaseManager - Primary KEY [idiomaid] = dib_idioma_pk
INFO  2018-11-12 10:31:56,648 DatabaseManager - ====[dib_usrperson_idioma_idioma_fk] >>>> ExportedKeys FOREIGN KEY[idiomaid] -> dib_usuaripersona[idiomaid]
INFO  2018-11-12 10:31:56,663 DatabaseManager - UNIQUES = dib_idioma_pk => idiomaid
INFO  2018-11-12 10:31:56,663 DatabaseManager - INDEX = dib_idioma_pk_i => idiomaid
INFO  2018-11-12 10:31:56,663 DatabaseManager - --- Camps --
INFO  2018-11-12 10:31:56,663 DatabaseManager - 0.- idiomaid
INFO  2018-11-12 10:31:56,663 DatabaseManager - 1.- nom
INFO  2018-11-12 10:31:56,663 DatabaseManager - 2.- suportat
INFO  2018-11-12 10:31:56,663 DatabaseManager - 3.- ordre
INFO  2018-11-12 10:31:56,663 DatabaseManager - ------------
INFO  2018-11-12 10:31:56,663 Panel_1_SelectDB - 
  >>>>>>> 2.- UPDATE TABLE dib_idioma
INFO  2018-11-12 10:31:56,663 Panel_1_SelectDB -     0.-Update Field[idiomaid
INFO  2018-11-12 10:31:56,663 Panel_1_SelectDB -     1.-Update Field[nom
INFO  2018-11-12 10:31:56,663 Panel_1_SelectDB -     2.-Update Field[suportat
INFO  2018-11-12 10:31:56,663 Panel_1_SelectDB -     3.-Update Field[ordre
INFO  2018-11-12 10:31:56,679 DatabaseManager - Primary KEY [perfilid] = dib_perfil_pk
INFO  2018-11-12 10:31:56,679 DatabaseManager - ====[dib_perfusrapp_perfil_fk] >>>> ExportedKeys FOREIGN KEY[perfilid] -> dib_perfilusrapp[perfilid]
INFO  2018-11-12 10:31:56,694 DatabaseManager - ====[dib_perfil_plugin_scan_fk] <<<< ImportedKeys FOREIGN KEY[pluginscanwebid] -> dib_plugin[pluginid]
INFO  2018-11-12 10:31:56,694 DatabaseManager - ====[dib_perfil_plugin_firma_fk] <<<< ImportedKeys FOREIGN KEY[pluginfirmaservidorid] -> dib_plugin[pluginid]
INFO  2018-11-12 10:31:56,694 DatabaseManager - ====[dib_perfil_plugin_arxiu_fk] <<<< ImportedKeys FOREIGN KEY[pluginarxiuid] -> dib_plugin[pluginid]
INFO  2018-11-12 10:31:56,694 DatabaseManager - ====[dib_perfil_plugin_cust_fk] <<<< ImportedKeys FOREIGN KEY[plugindoccustodyid] -> dib_plugin[pluginid]
INFO  2018-11-12 10:31:56,710 DatabaseManager - UNIQUES = dib_perfil_pk => perfilid
INFO  2018-11-12 10:31:56,710 DatabaseManager - UNIQUES = dib_perfil_uk => codi
INFO  2018-11-12 10:31:56,710 DatabaseManager - INDEX = dib_perfil_pk_i => perfilid
INFO  2018-11-12 10:31:56,710 DatabaseManager - INDEX = dib_perfil_plugin_pdcid_fk_i => plugindoccustodyid
INFO  2018-11-12 10:31:56,710 DatabaseManager - INDEX = dib_perfil_plugin_psid_fk_i => pluginfirmaservidorid
INFO  2018-11-12 10:31:56,710 DatabaseManager - INDEX = dib_perfil_pluginarxiuid_fk_i => pluginarxiuid
INFO  2018-11-12 10:31:56,710 DatabaseManager - INDEX = dib_perfil_plugscanwebid_fk_i => pluginscanwebid
INFO  2018-11-12 10:31:56,710 DatabaseManager - --- Camps --
INFO  2018-11-12 10:31:56,710 DatabaseManager - 0.- perfilid
INFO  2018-11-12 10:31:56,710 DatabaseManager - 1.- nom
INFO  2018-11-12 10:31:56,710 DatabaseManager - 2.- descripcio
INFO  2018-11-12 10:31:56,710 DatabaseManager - 3.- pluginscanwebid
INFO  2018-11-12 10:31:56,710 DatabaseManager - 4.- pluginfirmaservidorid
INFO  2018-11-12 10:31:56,710 DatabaseManager - 5.- pluginarxiuid
INFO  2018-11-12 10:31:56,710 DatabaseManager - 6.- plugindoccustodyid
INFO  2018-11-12 10:31:56,710 DatabaseManager - 7.- codi
INFO  2018-11-12 10:31:56,710 DatabaseManager - ------------
INFO  2018-11-12 10:31:56,710 Panel_1_SelectDB - 
  >>>>>>> 3.- UPDATE TABLE dib_perfil
INFO  2018-11-12 10:31:56,710 Panel_1_SelectDB -     0.-Update Field[perfilid
INFO  2018-11-12 10:31:56,710 Panel_1_SelectDB -     1.-Update Field[codi
INFO  2018-11-12 10:31:56,710 Panel_1_SelectDB -     2.-Update Field[nom
INFO  2018-11-12 10:31:56,710 Panel_1_SelectDB -     3.-Update Field[descripcio
INFO  2018-11-12 10:31:56,710 Panel_1_SelectDB -     4.-Update Field[pluginscanwebid
INFO  2018-11-12 10:31:56,710 Panel_1_SelectDB -     5.-Update Field[pluginfirmaservidorid
INFO  2018-11-12 10:31:56,710 Panel_1_SelectDB -     6.-Update Field[pluginarxiuid
INFO  2018-11-12 10:31:56,710 Panel_1_SelectDB -     7.-Update Field[plugindoccustodyid
INFO  2018-11-12 10:31:56,710 DatabaseManager - Primary KEY [perfilusrappid] = dib_perfilusrapp_pk
INFO  2018-11-12 10:31:56,741 DatabaseManager - ====[dib_perfusrapp_perfil_fk] <<<< ImportedKeys FOREIGN KEY[perfilid] -> dib_perfil[perfilid]
INFO  2018-11-12 10:31:56,741 DatabaseManager - ====[dib_perfusrapp_usrapp_usrap_fk] <<<< ImportedKeys FOREIGN KEY[usuariaplicacioid] -> dib_usuariaplicacio[usuariaplicacioid]
INFO  2018-11-12 10:31:56,741 DatabaseManager - UNIQUES = dib_perfilusrapp_pk => perfilusrappid
INFO  2018-11-12 10:31:56,741 DatabaseManager - UNIQUES = dib_perfusrapp_perf_usrapp_uk => perfilid
INFO  2018-11-12 10:31:56,741 DatabaseManager - UNIQUES = dib_perfusrapp_perf_usrapp_uk => perfilusrappid
INFO  2018-11-12 10:31:56,741 DatabaseManager - INDEX = dib_perfilusrapp_perfilid_fk_i => perfilid
INFO  2018-11-12 10:31:56,741 DatabaseManager - INDEX = dib_perfilusrapp_pk_i => perfilusrappid
INFO  2018-11-12 10:31:56,741 DatabaseManager - INDEX = dib_perfusrapp_usrappid_fk_i => usuariaplicacioid
INFO  2018-11-12 10:31:56,757 DatabaseManager - --- Camps --
INFO  2018-11-12 10:31:56,757 DatabaseManager - 0.- perfilusrappid
INFO  2018-11-12 10:31:56,757 DatabaseManager - 1.- perfilid
INFO  2018-11-12 10:31:56,757 DatabaseManager - 2.- usuariaplicacioid
INFO  2018-11-12 10:31:56,757 DatabaseManager - ------------
INFO  2018-11-12 10:31:56,757 Panel_1_SelectDB - 
  >>>>>>> 4.- UPDATE TABLE dib_perfilusrapp
INFO  2018-11-12 10:31:56,757 Panel_1_SelectDB -     0.-Update Field[perfilusrappid
INFO  2018-11-12 10:31:56,757 Panel_1_SelectDB -     1.-Update Field[perfilid
INFO  2018-11-12 10:31:56,757 Panel_1_SelectDB -     2.-Update Field[usuariaplicacioid
INFO  2018-11-12 10:31:56,757 DatabaseManager - Primary KEY [pluginid] = dib_plugin_pk
INFO  2018-11-12 10:31:56,772 DatabaseManager - ====[dib_perfil_plugin_scan_fk] >>>> ExportedKeys FOREIGN KEY[pluginid] -> dib_perfil[pluginscanwebid]
INFO  2018-11-12 10:31:56,772 DatabaseManager - ====[dib_perfil_plugin_firma_fk] >>>> ExportedKeys FOREIGN KEY[pluginid] -> dib_perfil[pluginfirmaservidorid]
INFO  2018-11-12 10:31:56,772 DatabaseManager - ====[dib_perfil_plugin_arxiu_fk] >>>> ExportedKeys FOREIGN KEY[pluginid] -> dib_perfil[pluginarxiuid]
INFO  2018-11-12 10:31:56,772 DatabaseManager - ====[dib_perfil_plugin_cust_fk] >>>> ExportedKeys FOREIGN KEY[pluginid] -> dib_perfil[plugindoccustodyid]
INFO  2018-11-12 10:31:56,788 DatabaseManager - UNIQUES = dib_plugin_pk => pluginid
INFO  2018-11-12 10:31:56,788 DatabaseManager - INDEX = dib_plugin_pk_i => pluginid
INFO  2018-11-12 10:31:56,804 DatabaseManager - --- Camps --
INFO  2018-11-12 10:31:56,804 DatabaseManager - 0.- pluginid
INFO  2018-11-12 10:31:56,804 DatabaseManager - 1.- classe
INFO  2018-11-12 10:31:56,804 DatabaseManager - 2.- properties
INFO  2018-11-12 10:31:56,804 DatabaseManager - 3.- actiu
INFO  2018-11-12 10:31:56,804 DatabaseManager - 4.- tipus
INFO  2018-11-12 10:31:56,804 DatabaseManager - 5.- codi
INFO  2018-11-12 10:31:56,804 DatabaseManager - 6.- ordre
INFO  2018-11-12 10:31:56,804 DatabaseManager - 7.- nom
INFO  2018-11-12 10:31:56,804 DatabaseManager - 8.- descripcio
INFO  2018-11-12 10:31:56,804 DatabaseManager - ------------
INFO  2018-11-12 10:31:56,804 Panel_1_SelectDB - 
  >>>>>>> 5.- UPDATE TABLE dib_plugin
INFO  2018-11-12 10:31:56,804 Panel_1_SelectDB -     0.-Update Field[pluginid
INFO  2018-11-12 10:31:56,804 Panel_1_SelectDB -     1.-Update Field[codi
INFO  2018-11-12 10:31:56,804 Panel_1_SelectDB -     2.-Update Field[nom
INFO  2018-11-12 10:31:56,804 Panel_1_SelectDB -     3.-Update Field[descripcio
INFO  2018-11-12 10:31:56,804 Panel_1_SelectDB -     4.-Update Field[classe
INFO  2018-11-12 10:31:56,804 Panel_1_SelectDB -     5.-Update Field[properties
INFO  2018-11-12 10:31:56,804 Panel_1_SelectDB -     6.-Update Field[actiu
INFO  2018-11-12 10:31:56,804 Panel_1_SelectDB -     7.-Update Field[tipus
INFO  2018-11-12 10:31:56,804 Panel_1_SelectDB -     8.-Update Field[ordre
INFO  2018-11-12 10:31:56,804 DatabaseManager - Primary KEY [traduccioid] = dib_traduccio_pk
INFO  2018-11-12 10:31:56,819 DatabaseManager - ====[dib_traducmap_traduccio_fk] >>>> ExportedKeys FOREIGN KEY[traduccioid] -> dib_traducciomap[traducciomapid]
INFO  2018-11-12 10:31:56,835 DatabaseManager - UNIQUES = dib_traduccio_pk => traduccioid
INFO  2018-11-12 10:31:56,835 DatabaseManager - INDEX = dib_traduccio_pk_i => traduccioid
INFO  2018-11-12 10:31:56,835 DatabaseManager - --- Camps --
INFO  2018-11-12 10:31:56,835 DatabaseManager - 0.- traduccioid
INFO  2018-11-12 10:31:56,835 DatabaseManager - ------------
INFO  2018-11-12 10:31:56,835 Panel_1_SelectDB - 
  >>>>>>> 6.- UPDATE TABLE dib_traduccio
INFO  2018-11-12 10:31:56,835 Panel_1_SelectDB -     0.-Update Field[traduccioid
INFO  2018-11-12 10:31:56,835 DatabaseManager - Primary KEY [traducciomapid] = dib_traducciomap_pk
INFO  2018-11-12 10:31:56,866 DatabaseManager - ====[dib_traducmap_traduccio_fk] <<<< ImportedKeys FOREIGN KEY[traducciomapid] -> dib_traduccio[traduccioid]
INFO  2018-11-12 10:31:56,866 DatabaseManager - UNIQUES = dib_traducciomap_pk => traducciomapid
INFO  2018-11-12 10:31:56,866 DatabaseManager - INDEX = dib_traducciomap_idiomaid_fk_i => idiomaid
INFO  2018-11-12 10:31:56,866 DatabaseManager - INDEX = dib_traducciomap_pk_i => traducciomapid
INFO  2018-11-12 10:31:56,866 DatabaseManager - INDEX = dib_traducmap_tradmapid_fk_i => traducciomapid
INFO  2018-11-12 10:31:56,866 DatabaseManager - --- Camps --
INFO  2018-11-12 10:31:56,866 DatabaseManager - 0.- traducciomapid
INFO  2018-11-12 10:31:56,866 DatabaseManager - 1.- idiomaid
INFO  2018-11-12 10:31:56,866 DatabaseManager - 2.- valor
INFO  2018-11-12 10:31:56,866 DatabaseManager - ------------
INFO  2018-11-12 10:31:56,866 Panel_1_SelectDB - 
  >>>>>>> 7.- UPDATE TABLE dib_traducciomap
INFO  2018-11-12 10:31:56,866 Panel_1_SelectDB -     0.-Update Field[traducciomapid
INFO  2018-11-12 10:31:56,866 Panel_1_SelectDB -     1.-Update Field[idiomaid
INFO  2018-11-12 10:31:56,866 Panel_1_SelectDB -     2.-Update Field[valor
INFO  2018-11-12 10:31:56,882 DatabaseManager - Primary KEY [usuariaplicacioid] = dib_usuariaplicacio_pk
INFO  2018-11-12 10:31:56,882 DatabaseManager - ====[dib_perfusrapp_usrapp_usrap_fk] >>>> ExportedKeys FOREIGN KEY[usuariaplicacioid] -> dib_perfilusrapp[usuariaplicacioid]
INFO  2018-11-12 10:31:56,897 DatabaseManager - UNIQUES = dib_usrapp_username_uk => username
INFO  2018-11-12 10:31:56,897 DatabaseManager - UNIQUES = dib_usuariaplicacio_pk => usuariaplicacioid
INFO  2018-11-12 10:31:56,913 DatabaseManager - INDEX = dib_usuariaplicacio_pk_i => usuariaplicacioid
INFO  2018-11-12 10:31:56,913 DatabaseManager - --- Camps --
INFO  2018-11-12 10:31:56,913 DatabaseManager - 0.- usuariaplicacioid
INFO  2018-11-12 10:31:56,913 DatabaseManager - 1.- username
INFO  2018-11-12 10:31:56,913 DatabaseManager - 2.- contrasenya
INFO  2018-11-12 10:31:56,913 DatabaseManager - 3.- emailadmin
INFO  2018-11-12 10:31:56,913 DatabaseManager - 4.- descripcio
INFO  2018-11-12 10:31:56,913 DatabaseManager - 5.- actiu
INFO  2018-11-12 10:31:56,913 DatabaseManager - ------------
INFO  2018-11-12 10:31:56,913 Panel_1_SelectDB - 
  >>>>>>> 8.- UPDATE TABLE dib_usuariaplicacio
INFO  2018-11-12 10:31:56,913 Panel_1_SelectDB -     0.-Update Field[usuariaplicacioid
INFO  2018-11-12 10:31:56,913 Panel_1_SelectDB -     1.-Update Field[username
INFO  2018-11-12 10:31:56,913 Panel_1_SelectDB -     2.-Update Field[contrasenya
INFO  2018-11-12 10:31:56,913 Panel_1_SelectDB -     3.-Update Field[emailadmin
INFO  2018-11-12 10:31:56,913 Panel_1_SelectDB -     4.-Update Field[descripcio
INFO  2018-11-12 10:31:56,913 Panel_1_SelectDB -     5.-Update Field[actiu
INFO  2018-11-12 10:31:56,913 DatabaseManager - Primary KEY [usuaripersonaid] = dib_usuaripersona_pk
INFO  2018-11-12 10:31:56,944 DatabaseManager - ====[dib_usrperson_cfggrup_conf_fk] <<<< ImportedKeys FOREIGN KEY[configuraciogrupid] -> dib_configuraciogrup[configuraciogrupid]
INFO  2018-11-12 10:31:56,944 DatabaseManager - ====[dib_usrperson_idioma_idioma_fk] <<<< ImportedKeys FOREIGN KEY[idiomaid] -> dib_idioma[idiomaid]
INFO  2018-11-12 10:31:56,944 DatabaseManager - UNIQUES = dib_usrperson_nif_uk => nif
INFO  2018-11-12 10:31:56,944 DatabaseManager - UNIQUES = dib_usrperson_username_uk => username
INFO  2018-11-12 10:31:56,944 DatabaseManager - UNIQUES = dib_usuaripersona_pk => usuaripersonaid
INFO  2018-11-12 10:31:56,944 DatabaseManager - INDEX = dib_usrperson_confgrupid_fk_i => configuraciogrupid
INFO  2018-11-12 10:31:56,944 DatabaseManager - INDEX = dib_usrperson_idiomaid_fk_i => idiomaid
INFO  2018-11-12 10:31:56,944 DatabaseManager - INDEX = dib_usuaripersona_pk_i => usuaripersonaid
INFO  2018-11-12 10:31:56,944 DatabaseManager - --- Camps --
INFO  2018-11-12 10:31:56,944 DatabaseManager - 0.- usuaripersonaid
INFO  2018-11-12 10:31:56,944 DatabaseManager - 1.- username
INFO  2018-11-12 10:31:56,944 DatabaseManager - 2.- nom
INFO  2018-11-12 10:31:56,944 DatabaseManager - 3.- llinatges
INFO  2018-11-12 10:31:56,944 DatabaseManager - 4.- email
INFO  2018-11-12 10:31:56,944 DatabaseManager - 5.- nif
INFO  2018-11-12 10:31:56,944 DatabaseManager - 6.- idiomaid
INFO  2018-11-12 10:31:56,944 DatabaseManager - 7.- configuraciogrupid
INFO  2018-11-12 10:31:56,944 DatabaseManager - ------------
INFO  2018-11-12 10:31:56,944 Panel_1_SelectDB - 
  >>>>>>> 9.- UPDATE TABLE dib_usuaripersona
INFO  2018-11-12 10:31:56,944 Panel_1_SelectDB -     0.-Update Field[usuaripersonaid
INFO  2018-11-12 10:31:56,944 Panel_1_SelectDB -     1.-Update Field[username
INFO  2018-11-12 10:31:56,944 Panel_1_SelectDB -     2.-Update Field[nom
INFO  2018-11-12 10:31:56,944 Panel_1_SelectDB -     3.-Update Field[llinatges
INFO  2018-11-12 10:31:56,944 Panel_1_SelectDB -     4.-Update Field[email
INFO  2018-11-12 10:31:56,944 Panel_1_SelectDB -     5.-Update Field[nif
INFO  2018-11-12 10:31:56,944 Panel_1_SelectDB -     6.-Update Field[idiomaid
INFO  2018-11-12 10:31:56,944 Panel_1_SelectDB -     7.-Update Field[configuraciogrupid
INFO  2018-11-12 10:31:56,944 Panel_1_SelectDB - >>>>>>>>>>>>>>>>>  NEW TABLES (0) <<<<<<<<<<<<<<<<<
INFO  2018-11-12 10:31:56,960 Panel_2_TableFields -  generateTable.isSelected(): true
INFO  2018-11-12 10:31:56,960 Panel_2_TableFields -  Valor actual: true
INFO  2018-11-12 10:31:56,975 RebApp - INIT BUTTON STATUS: false
INFO  2018-11-12 10:32:01,608 Panel_2_TableFields - PREVIOUS: PASSA PER TABLE FIELDS
INFO  2018-11-12 10:32:23,480 Panel_2_TableFields -  ---------- EDIT CAMP ------
INFO  2018-11-12 10:32:30,796 RebApp - INIT BUTTON STATUS: true
INFO  2018-11-12 10:32:31,904 Panel_5_StoreProject - 
 =============== CHECKS ============== 
INFO  2018-11-12 10:32:31,904 Panel_5_StoreProject - Executing Checks in 0ms
INFO  2018-11-12 10:32:32,184 Panel_5_StoreProject - Saving File in 280ms
INFO  2018-11-12 11:02:04,645 RebApp -  NUMERO -> 2
INFO  2018-11-12 11:02:16,641 RebApp - ConfiguracioGrup	dib_configuraciogrup
INFO  2018-11-12 11:02:16,641 RebApp - Fitxer	dib_fitxer
INFO  2018-11-12 11:02:16,641 RebApp - Idioma	dib_idioma
INFO  2018-11-12 11:02:16,641 RebApp - Perfil	dib_perfil
INFO  2018-11-12 11:02:16,641 RebApp - PerfilUsuariAplicacio	dib_perfilusrapp
INFO  2018-11-12 11:02:16,641 RebApp - Plugin	dib_plugin
INFO  2018-11-12 11:02:16,641 RebApp - Traduccio	dib_traduccio
INFO  2018-11-12 11:02:16,641 RebApp - TraduccioMap	dib_traducciomap
INFO  2018-11-12 11:02:16,641 RebApp - UsuariAplicacio	dib_usuariaplicacio
INFO  2018-11-12 11:02:16,641 RebApp - UsuariPersona	dib_usuaripersona
INFO  2018-11-12 11:02:16,673 Panel_2_TableFields -  generateTable.isSelected(): true
INFO  2018-11-12 11:02:16,673 Panel_2_TableFields -  Valor actual: true
INFO  2018-11-12 11:02:16,704 RebApp -  CARD NAME: ColumnList
INFO  2018-11-12 11:02:16,704 RebApp - INIT BUTTON STATUS: false
INFO  2018-11-12 11:02:42,085 Panel_2_TableFields -  ---------- EDIT CAMP ------
INFO  2018-11-12 11:03:57,776 Panel_2_TableFields -  ---------- EDIT CAMP ------
INFO  2018-11-12 11:04:44,686 Panel_2_TableFields -  ---------- EDIT CAMP ------
INFO  2018-11-12 11:04:58,882 Panel_2_TableFields -  ---------- EDIT CAMP ------
INFO  2018-11-12 11:05:09,413 Panel_2_TableFields - PREVIOUS: PASSA PER TABLE FIELDS
INFO  2018-11-12 11:05:09,897 Panel_2_TableFields - PREVIOUS: PASSA PER TABLE FIELDS
INFO  2018-11-12 11:05:10,381 Panel_2_TableFields - PREVIOUS: PASSA PER TABLE FIELDS
INFO  2018-11-12 11:05:11,348 Panel_2_TableFields - PREVIOUS: PASSA PER TABLE FIELDS
INFO  2018-11-12 11:05:12,487 Panel_2_TableFields - PREVIOUS: PASSA PER TABLE FIELDS
INFO  2018-11-12 11:05:13,142 Panel_2_TableFields - PREVIOUS: PASSA PER TABLE FIELDS
INFO  2018-11-12 11:05:13,735 Panel_2_TableFields - PREVIOUS: PASSA PER TABLE FIELDS
INFO  2018-11-12 11:05:14,312 Panel_2_TableFields - PREVIOUS: PASSA PER TABLE FIELDS
INFO  2018-11-12 11:05:21,410 Panel_2_TableFields -  ---------- EDIT CAMP ------
INFO  2018-11-12 11:05:30,957 Panel_2_TableFields -  ---------- EDIT CAMP ------
